flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-30,80.709435,2.6276665,0.1771302874039883,0.2778385416666666,0.7221614583333333,0.8882821202278137
2022-07-30,80.70954,2.6254778,0.1683717250403189,0.2868272569444444,0.7131727430555556,0.8870587944984436
2022-07-30,80.70965,2.6232882,0.1766042089828491,0.2777517361111111,0.7222482638888889,0.8905421495437622
2022-07-30,80.709755,2.621097,0.1706353227277333,0.2718185763888889,0.7281814236111112,0.8864080905914307
2022-07-30,80.709854,2.6189044,0.1621732099811846,0.2779817708333333,0.7220182291666667,0.8795337080955505
2022-07-30,80.70996,2.6167088,0.1488653979956788,0.2888628472222222,0.7111371527777778,0.8806617856025696
2022-07-30,80.71007,2.61451,0.1617256558837761,0.2644704861111111,0.7355295138888889,0.8818628191947937
2022-07-30,80.71017,2.612307,0.1515036871562057,0.2772395833333333,0.7227604166666667,0.880692183971405
2022-07-30,80.710266,2.610101,0.1473228647562626,0.2849522569444444,0.7150477430555555,0.8791192770004272
2022-07-30,80.710365,2.6078932,0.1458837482329827,0.2753993055555555,0.7246006944444444,0.881385087966919
2022-07-30,80.710464,2.6056833,0.1444893610353796,0.3074869791666667,0.6925130208333333,0.8847431540489197
2022-07-30,80.710556,2.6034687,0.1480456421461519,0.2848958333333333,0.7151041666666667,0.8767415881156921
2022-07-30,80.710655,2.6012502,0.1751522187211258,0.2672048611111111,0.7327951388888889,0.8776681423187256
2022-07-30,80.710754,2.5990255,0.1746012980718077,0.2657378472222222,0.7342621527777777,0.8755895495414734
2022-07-30,80.71085,2.5967941,0.1809143055796975,0.2509114583333333,0.7490885416666667,0.8866834044456482
2022-07-30,80.71096,2.5945594,0.1672133708216182,0.2775520833333333,0.7224479166666666,0.876011312007904
2022-07-30,80.71106,2.59232,0.1717686351905268,0.2852647569444444,0.7147352430555556,0.8761225938796997
2022-07-30,80.71116,2.590075,0.1609435761978135,0.29015625,0.70984375,0.8710051774978638
2022-07-30,80.71126,2.5878277,0.1548585611519438,0.2777907986111111,0.7222092013888889,0.8675509095191956
2022-07-30,80.71136,2.585578,0.1713794068437442,0.2710546875,0.7289453125,0.8776841759681702
2022-07-30,80.71146,2.5833251,0.1535962540154993,0.2825651041666667,0.7174348958333333,0.8821537494659424
2022-07-30,80.71155,2.5810683,0.1608055448136359,0.2704644097222222,0.7295355902777778,0.8779582381248474
2022-07-30,80.71165,2.578809,0.1794531925544987,0.2370486111111111,0.7629513888888889,0.8857018351554871
2022-07-30,80.71174,2.576549,0.1740983871339901,0.2475868055555555,0.7524131944444444,0.890954315662384
2022-07-30,80.71184,2.574288,0.1818839373360352,0.2439279513888889,0.7560720486111111,0.8913290500640869
2022-07-30,80.71193,2.572025,0.1795578355083389,0.2486848958333333,0.7513151041666667,0.890723466873169
2022-07-30,80.71203,2.5697603,0.1776801964466272,0.2488064236111111,0.7511935763888888,0.8954038619995117
2022-07-30,80.71212,2.5674918,0.17763333471714,0.2681553819444444,0.7318446180555556,0.8989977836608887
2022-07-30,80.71222,2.5652199,0.1655601609754922,0.2795659722222222,0.7204340277777778,0.8992693424224854
2022-07-30,80.71232,2.5629442,0.1646465328366361,0.2927821180555555,0.7072178819444445,0.894838273525238
2022-07-30,80.71241,2.560665,0.150188243211499,0.3163671875,0.6836328125,0.8984774947166443
2022-07-30,80.71251,2.5583868,0.1528548247103664,0.309921875,0.690078125,0.8998606204986572
2022-07-30,80.71261,2.5561094,0.1593119618886931,0.3002951388888888,0.6997048611111111,0.8993014693260193
2022-07-30,80.7127,2.5538354,0.1623177138844654,0.3077170138888889,0.6922829861111112,0.8986763954162598
2022-07-30,80.7128,2.5515625,0.1598623593027213,0.3113107638888889,0.6886892361111111,0.8996515274047852
2022-07-30,80.7129,2.54929,0.1473370539011373,0.3241710069444444,0.6758289930555555,0.8942122459411621
2022-07-30,80.713,2.5470185,0.1479042847807822,0.3025824652777777,0.6974175347222222,0.9002817869186401
2022-07-30,80.713104,2.5447466,0.1421406258838614,0.3094487847222222,0.6905512152777777,0.9000769257545471
2022-07-30,80.7132,2.5424712,0.1342654224656836,0.3185980902777778,0.6814019097222223,0.8979923725128174
2022-07-30,80.71331,2.5401917,0.1238048318823857,0.3304383680555555,0.6695616319444444,0.8967718482017517
2022-07-30,80.71342,2.537907,0.1274795163420482,0.3230121527777778,0.6769878472222223,0.898450493812561
2022-07-30,80.713524,2.5356169,0.145792392256056,0.3307942708333333,0.6692057291666667,0.9001025557518005
2022-07-30,80.71363,2.533325,0.1629524700882806,0.3136631944444444,0.6863368055555555,0.8982043266296387
2022-07-30,80.71374,2.5310295,0.1649051149930878,0.3092881944444444,0.6907118055555556,0.8957708477973938
2022-07-30,80.713844,2.5287278,0.1799710823899331,0.3125824652777778,0.6874175347222222,0.899356484413147
2022-07-30,80.71394,2.5264215,0.1620652904830176,0.3158246527777777,0.6841753472222222,0.9011111855506896
2022-07-30,80.71405,2.524114,0.166171700380408,0.3028776041666666,0.6971223958333334,0.9009432792663574
2022-07-30,80.71415,2.5218062,0.1341889650107006,0.3145225694444444,0.6854774305555555,0.9002408981323242
2022-07-30,80.71425,2.519498,0.1439828480874996,0.3015842013888888,0.6984157986111111,0.900626003742218
2022-07-30,80.714355,2.5171888,0.1389947455667631,0.2904470486111111,0.7095529513888889,0.9028473496437072
2022-07-30,80.714455,2.5148768,0.1496973936315805,0.2864366319444444,0.7135633680555555,0.9073192477226256
2022-07-30,80.71456,2.5125618,0.1396176631652312,0.3025347222222222,0.6974652777777778,0.9062879085540771
2022-07-30,80.71466,2.5102434,0.1198378323932312,0.3105555555555555,0.6894444444444444,0.9108282327651978
2022-07-30,80.71476,2.507922,0.1359924169664099,0.3085807291666667,0.6914192708333333,0.9126989841461182
2022-07-30,80.71486,2.5055969,0.1282679123031718,0.3086979166666667,0.6913020833333333,0.9182727336883544
2022-07-30,80.71496,2.5032697,0.1401351140744957,0.3594661458333333,0.6405338541666666,0.9236092567443848
2022-07-30,80.71506,2.5009425,0.1468132191400739,0.3508203125,0.6491796875,0.9214919209480286
2022-07-30,80.71516,2.4986155,0.1419710771583374,0.3415190972222222,0.6584809027777778,0.9199902415275574
2022-07-30,80.71526,2.4962876,0.1371259868639288,0.3457899305555555,0.6542100694444445,0.9174903631210328
2022-07-30,80.71536,2.49396,0.1344647519582245,0.3583420138888888,0.6416579861111111,0.9202004075050354
2022-07-30,80.71547,2.491631,0.1415630767560525,0.3603472222222222,0.6396527777777777,0.9167944192886353
2022-07-30,80.715576,2.4893005,0.1364656196383793,0.3422743055555555,0.6577256944444444,0.9158881306648254
2022-07-30,80.71568,2.4869692,0.1466457812044402,0.3599348958333333,0.6400651041666666,0.9162997007369996
2022-07-30,80.71579,2.4846368,0.1704866671308222,0.3766059027777778,0.6233940972222223,0.9123787879943848
2022-07-30,80.7159,2.4823053,0.1646499478256062,0.3719314236111111,0.6280685763888889,0.912102460861206
2022-07-30,80.716,2.4799745,0.1725786891571578,0.3701041666666667,0.6298958333333333,0.907776415348053
2022-07-30,80.7161,2.4776435,0.1603353070321335,0.3476128472222222,0.6523871527777778,0.9073656797409058
2022-07-30,80.71621,2.4753127,0.1431788558521056,0.3639887152777777,0.6360112847222222,0.9039286971092224
2022-07-30,80.71631,2.472984,0.1485839610946886,0.3172526041666667,0.6827473958333333,0.9030683040618896
2022-07-30,80.71641,2.4706573,0.1603324631680019,0.2767578125,0.7232421875,0.9081912040710448
2022-07-30,80.716515,2.4683328,0.1676718651487574,0.2702864583333333,0.7297135416666667,0.9076261520385742
2022-07-30,80.71661,2.466011,0.1793052585842185,0.2408246527777778,0.7591753472222222,0.907725751399994
2022-07-30,80.71671,2.4636934,0.1840064203952995,0.2590885416666666,0.7409114583333334,0.9116470217704772
2022-07-30,80.71682,2.4613795,0.1966219798530637,0.2550390625,0.7449609375,0.913249373435974
2022-07-30,80.71692,2.4590683,0.1815839706561201,0.3042274305555555,0.6957725694444444,0.916933536529541
2022-07-30,80.717026,2.4567587,0.1916429130775254,0.3071831597222222,0.6928168402777778,0.9191577434539796
2022-07-30,80.717125,2.454451,0.2033442062260506,0.3147352430555555,0.6852647569444444,0.9224045872688292
2022-07-30,80.717224,2.4521449,0.204343220338983,0.3444444444444444,0.6555555555555556,0.9208710193634032
2022-07-30,80.71732,2.4498384,0.2252159305847651,0.3437239583333333,0.6562760416666666,0.9189718961715698
2022-07-30,80.71742,2.4475315,0.2211069743703829,0.3366710069444444,0.6633289930555556,0.9151458144187928
2022-07-30,80.71752,2.4452264,0.218399764859235,0.3207378472222222,0.6792621527777778,0.916809856891632
2022-07-30,80.71762,2.4429245,0.2014000561553973,0.31984375,0.68015625,0.9131515026092528
2022-07-30,80.71771,2.440631,0.1679194809981001,0.3169314236111111,0.6830685763888888,0.9122692346572876
2022-07-30,80.71781,2.4383512,0.1724556153513289,0.2878602430555556,0.7121397569444444,0.9144318699836732
2022-07-30,80.71791,2.4360874,0.1713354816036977,0.2713237847222222,0.7286762152777778,0.9145461916923524
2022-07-30,80.718,2.433838,0.1687984428765075,0.2507552083333333,0.7492447916666667,0.9162651896476746
2022-07-30,80.7181,2.4316003,0.1641849829231158,0.2616623263888888,0.7383376736111111,0.9139339923858644
2022-07-30,80.7182,2.4293709,0.1565693694562283,0.2797222222222222,0.7202777777777778,0.9056947231292723
2022-07-30,80.7183,2.4271467,0.1472861808110454,0.2650303819444444,0.7349696180555556,0.8993448615074158
2022-07-30,80.71839,2.4249299,0.1419696604863953,0.2789930555555555,0.7210069444444445,0.8932750821113586
2022-07-30,80.71849,2.4227233,0.1375022668198029,0.2819878472222222,0.7180121527777777,0.897921085357666
2022-07-30,80.71858,2.420524,0.1383110169705222,0.3115104166666667,0.6884895833333333,0.8890278935432434
2022-07-30,80.71868,2.4183295,0.1315530951307066,0.2975217013888889,0.7024782986111111,0.886466383934021
2022-07-30,80.71877,2.4161408,0.1229114569725923,0.302265625,0.697734375,0.8907145261764526
2022-07-30,80.71887,2.4139583,0.130901612455525,0.3119965277777777,0.6880034722222222,0.8957559466362
2022-07-30,80.71897,2.4117806,0.1472110866275519,0.3460590277777777,0.6539409722222222,0.8931625485420227
2022-07-30,80.71906,2.4096074,0.1664620978910819,0.3387456597222222,0.6612543402777777,0.9017923474311828
2022-07-30,80.71916,2.4074385,0.1351511599378458,0.3631423611111111,0.6368576388888889,0.8948366045951843
2022-07-30,80.71925,2.405273,0.1306231118345725,0.3707378472222222,0.6292621527777778,0.9015450477600098
2022-07-30,80.71935,2.4031117,0.1441368375674945,0.4059765625,0.5940234375,0.8888930082321167
2022-07-30,80.719444,2.400956,0.1542174343911081,0.3912196180555555,0.6087803819444444,0.8870730400085449
2022-07-30,80.71954,2.3988054,0.1641302079710649,0.3759982638888889,0.6240017361111111,0.8855708241462708
2022-07-30,80.719635,2.3966625,0.1627874976780026,0.3691449652777778,0.6308550347222223,0.8856732249259949
2022-07-30,80.719734,2.3945265,0.176238518914254,0.3663151041666667,0.6336848958333333,0.8814663887023926
2022-07-30,80.71983,2.392395,0.1823439324750522,0.3793446180555556,0.6206553819444445,0.8833598494529724
2022-07-30,80.71993,2.3902664,0.2007189112062342,0.3672916666666667,0.6327083333333333,0.891911506652832
2022-07-30,80.72003,2.3881407,0.1999068822483704,0.3847395833333333,0.6152604166666666,0.905750036239624
2022-07-30,80.72013,2.3860168,0.1921354772311105,0.350546875,0.649453125,0.9263705015182496
2022-07-30,80.72023,2.3838937,0.2015015855250886,0.3484895833333333,0.6515104166666666,0.926321029663086
2022-07-30,80.72034,2.3817701,0.2017290516298124,0.3177256944444444,0.6822743055555556,0.9332810640335084
2022-07-30,80.720436,2.3796458,0.1982746098609962,0.3127560763888889,0.6872439236111111,0.9317903518676758
2022-07-30,80.720535,2.3775225,0.1945919033732711,0.3287456597222222,0.6712543402777778,0.9343952536582948
2022-07-30,80.72063,2.375401,0.1919858451290591,0.3744791666666666,0.6255208333333333,0.9243096113204956
2022-07-30,80.720726,2.3732827,0.2092990755427605,0.3788585069444444,0.6211414930555555,0.9217647314071656
2022-07-30,80.72082,2.371166,0.205435716363292,0.3583463541666666,0.6416536458333333,0.9250033497810364
2022-07-30,80.72091,2.3690505,0.2121973867480268,0.3456163194444444,0.6543836805555555,0.9228314757347108
2022-07-30,80.72101,2.3669357,0.2070806701912201,0.3399479166666667,0.6600520833333333,0.9251710772514344
2022-07-30,80.7211,2.364825,0.2051641389902092,0.3217447916666666,0.6782552083333333,0.9259315729141236
2022-07-30,80.72119,2.3627152,0.1823130835079008,0.3286979166666666,0.6713020833333333,0.9257122874259948
2022-07-30,80.72129,2.3606062,0.1860438189092874,0.3252690972222222,0.6747309027777778,0.9262698888778688
2022-07-30,80.72138,2.3585005,0.1747027899122896,0.3651171875,0.6348828125,0.921118140220642
2022-07-30,80.72147,2.356399,0.1696704574459034,0.3878298611111111,0.6121701388888889,0.9153642058372498
2022-07-30,80.721565,2.3543007,0.1597580180792685,0.3743793402777777,0.6256206597222222,0.9198136925697328
2022-07-30,80.72166,2.352209,0.1733600481950546,0.3587977430555555,0.6412022569444444,0.9209375381469728
2022-07-30,80.721756,2.3501227,0.1743300158274539,0.3528298611111111,0.6471701388888889,0.9228032231330872
2022-07-30,80.72185,2.3480408,0.1801820102380759,0.3590104166666666,0.6409895833333333,0.9234423637390136
2022-07-30,80.72195,2.3459644,0.19315977539561,0.3623046875,0.6376953125,0.9192742109298706
2022-07-30,80.72204,2.343892,0.1891656394780465,0.3873177083333333,0.6126822916666667,0.9160781502723694
2022-07-30,80.72213,2.341824,0.197042999541227,0.3755989583333333,0.6244010416666667,0.918146312236786
2022-07-30,80.72223,2.3397586,0.1855918624281095,0.3932465277777778,0.6067534722222222,0.9180091619491576
2022-07-30,80.72232,2.337697,0.1666134476781315,0.4291145833333333,0.5708854166666667,0.9054385423660278
2022-07-30,80.72242,2.335637,0.1730091322484873,0.4225477430555555,0.5774522569444445,0.8893398642539978
2022-07-30,80.72251,2.333577,0.1762270316241803,0.4182161458333333,0.5817838541666667,0.882857084274292
2022-07-30,80.72261,2.3315146,0.1589123327052409,0.4172352430555555,0.5827647569444444,0.8981269001960754
2022-07-30,80.7227,2.329449,0.1333116151923117,0.3871397569444444,0.6128602430555555,0.9165957570075988
2022-07-30,80.72279,2.3273804,0.1300665072748943,0.3845963541666666,0.6154036458333333,0.915915548801422
2022-07-30,80.722885,2.325309,0.1447404437276675,0.4133116319444444,0.5866883680555556,0.9062188267707824
2022-07-30,80.722984,2.3232365,0.1393561065834344,0.3992708333333333,0.6007291666666666,0.9055535197257996
2022-07-30,80.72308,2.3211615,0.1197981197981198,0.3799609375,0.6200390625,0.9135521054267884
2022-07-30,80.72318,2.3190815,0.1233884715784987,0.3482291666666666,0.6517708333333333,0.9133146405220032
2022-07-30,80.72328,2.3169954,0.1282856461946084,0.3807899305555555,0.6192100694444445,0.90629780292511
2022-07-30,80.72338,2.3149033,0.1458324463178212,0.388359375,0.611640625,0.895784854888916
2022-07-30,80.72349,2.312807,0.1370916167541139,0.3688324652777778,0.6311675347222222,0.8975749611854553
2022-07-30,80.72359,2.3107076,0.147081505455189,0.3133767361111111,0.6866232638888888,0.9065356850624084
2022-07-30,80.723694,2.3086069,0.1653697709163346,0.3027777777777777,0.6972222222222222,0.9107638597488404
2022-07-30,80.7238,2.3065042,0.1624244917805913,0.3037630208333333,0.6962369791666667,0.9113685488700868
2022-07-30,80.72391,2.3044004,0.1662365754620318,0.3137760416666666,0.6862239583333334,0.912299871444702
2022-07-30,80.724014,2.302295,0.1651142683697058,0.2921831597222222,0.7078168402777778,0.918884575366974
2022-07-30,80.72412,2.3001854,0.1531893185310247,0.2853342013888889,0.7146657986111111,0.9224770665168762
2022-07-30,80.72423,2.2980723,0.1586002957121735,0.2954861111111111,0.7045138888888889,0.9247002005577089
2022-07-30,80.724335,2.2959564,0.1468705195208489,0.3430946180555556,0.6569053819444445,0.9211759567260742
2022-07-30,80.72444,2.2938368,0.1353111287726492,0.3501345486111111,0.6498654513888888,0.9213311672210692
2022-07-30,80.72455,2.2917151,0.1360083201932432,0.3531467013888889,0.6468532986111111,0.9249005913734436
2022-07-30,80.72465,2.289595,0.1470418153901374,0.3470182291666667,0.6529817708333333,0.922538995742798
2022-07-30,80.724754,2.287476,0.1376234906695938,0.3989930555555555,0.6010069444444445,0.9097825884819032
2022-07-30,80.72486,2.285359,0.1385266545403665,0.3796006944444444,0.6203993055555556,0.917260766029358
2022-07-30,80.72496,2.2832441,0.1322030294312624,0.3059982638888889,0.6940017361111112,0.9271654486656188
2022-07-30,80.72507,2.2811341,0.1446170010565895,0.2647005208333333,0.7352994791666667,0.9208774566650392
2022-07-30,80.725174,2.27903,0.1607375746616253,0.2079427083333333,0.7920572916666667,0.9109075665473938
2022-07-30,80.72527,2.2769327,0.1668517398713649,0.2104600694444444,0.7895399305555556,0.8902096152305603
2022-07-30,80.72538,2.2748415,0.1743121802848057,0.2151692708333333,0.7848307291666666,0.8789283037185669
2022-07-30,80.72549,2.272757,0.1786283891547049,0.2706770833333333,0.7293229166666667,0.8745832443237305
2022-07-30,80.72559,2.270678,0.1923034275076014,0.2562977430555556,0.7437022569444445,0.8663262128829956
2022-07-30,80.7257,2.2686028,0.1825630785772096,0.2653081597222222,0.7346918402777778,0.8740071654319763
2022-07-30,80.725815,2.2665312,0.1883674972813059,0.2576475694444444,0.7423524305555556,0.8808936476707458
2022-07-30,80.72592,2.2644632,0.1785932341368549,0.2322569444444444,0.7677430555555556,0.8887993693351746
2022-07-30,80.72603,2.2624,0.1839147694037606,0.2357335069444444,0.7642664930555556,0.8840527534484863
2022-07-30,80.726135,2.2603405,0.1945497061663215,0.2222960069444444,0.7777039930555556,0.8874285221099854
2022-07-30,80.72624,2.2582834,0.206942691788869,0.2020486111111111,0.7979513888888888,0.8911449909210205
