flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-17,80.84885,8.482527,0.181539175586691,0.2518880208333333,0.7481119791666667,0.8900701403617859
2022-07-17,80.848526,8.484195,0.1982234127188539,0.2416796875,0.7583203125,0.8883494734764099
2022-07-17,80.84821,8.485851,0.2061354432320983,0.2358550347222222,0.7641449652777778,0.8923289775848389
2022-07-17,80.84789,8.487506,0.1930213474053727,0.2383767361111111,0.7616232638888889,0.8894498944282532
2022-07-17,80.84757,8.489152,0.2055777930011493,0.2333810763888889,0.7666189236111111,0.8885588645935059
2022-07-17,80.84726,8.490787,0.1907595126752261,0.2194487847222222,0.7805512152777778,0.8887503147125244
2022-07-17,80.84694,8.492417,0.2056455524299156,0.2393532986111111,0.7606467013888889,0.8901140093803406
2022-07-17,80.84663,8.4940405,0.2044291757758155,0.2356553819444444,0.7643446180555555,0.8867692351341248
2022-07-17,80.84631,8.495653,0.1863718569511697,0.2560329861111111,0.7439670138888889,0.8932587504386902
2022-07-17,80.84599,8.497264,0.1987520548671627,0.2633723958333333,0.7366276041666666,0.8939046263694763
2022-07-17,80.84568,8.498868,0.2004827430894402,0.2483637152777777,0.7516362847222222,0.8963658809661865
2022-07-17,80.84537,8.500464,0.2016964191895015,0.2565017361111111,0.7434982638888888,0.8913846611976624
2022-07-17,80.84505,8.502058,0.2000549507160765,0.2417447916666666,0.7582552083333334,0.9003902077674866
2022-07-17,80.844734,8.503644,0.2086067397779274,0.2393315972222222,0.7606684027777778,0.8890093564987183
2022-07-17,80.84442,8.505222,0.2048096399963171,0.2457638888888889,0.7542361111111111,0.8969243764877319
2022-07-17,80.84411,8.506798,0.2045816135949641,0.2470659722222222,0.7529340277777777,0.8976808190345764
2022-07-17,80.843796,8.508367,0.1937600372535089,0.2729991319444444,0.7270008680555555,0.8959155082702637
2022-07-17,80.84348,8.5099325,0.1985769058063624,0.2460677083333333,0.7539322916666666,0.8972329497337341
2022-07-17,80.84317,8.511496,0.2014864232209738,0.2583333333333333,0.7416666666666667,0.8953927755355835
2022-07-17,80.842865,8.513054,0.2145484336686756,0.2424131944444444,0.7575868055555556,0.891061544418335
2022-07-17,80.84255,8.514612,0.2290015893656986,0.2490234375,0.7509765625,0.8911608457565308
2022-07-17,80.84224,8.516159,0.2260263412915161,0.2117361111111111,0.7882638888888889,0.8945607542991638
2022-07-17,80.841934,8.517705,0.2288833083331928,0.2274348958333333,0.7725651041666667,0.8973917365074158
2022-07-17,80.84162,8.519249,0.2390730087619564,0.2326953125,0.7673046875,0.910461962223053
2022-07-17,80.84132,8.520792,0.2222306396815869,0.2552039930555556,0.7447960069444445,0.9016149044036864
2022-07-17,80.841,8.522331,0.2194298421791043,0.2544401041666667,0.7455598958333334,0.9024401903152466
2022-07-17,80.8407,8.5238695,0.209789922862301,0.25953125,0.74046875,0.8917853236198425
2022-07-17,80.84039,8.525406,0.2122268698277052,0.2767664930555555,0.7232335069444444,0.8938345909118652
2022-07-17,80.84009,8.52694,0.2048468303429779,0.2750130208333333,0.7249869791666667,0.8945114016532898
2022-07-17,80.83978,8.528477,0.1954188835783208,0.2780598958333333,0.7219401041666667,0.8899521231651306
2022-07-17,80.83948,8.530015,0.19935012087991,0.2747048611111111,0.7252951388888889,0.8873498439788818
2022-07-17,80.83917,8.531549,0.1940917751384462,0.2687630208333333,0.7312369791666666,0.8939434289932251
2022-07-17,80.838875,8.533088,0.2001372028514331,0.2724175347222222,0.7275824652777778,0.8970350623130798
2022-07-17,80.83857,8.534628,0.222561611758978,0.2511631944444444,0.7488368055555555,0.8940382599830627
2022-07-17,80.838264,8.536169,0.2198539685137876,0.2575564236111111,0.7424435763888889,0.8907206058502197
2022-07-17,80.83796,8.537707,0.2211963739245915,0.2483072916666666,0.7516927083333333,0.8912891745567322
2022-07-17,80.83766,8.5392475,0.2205274058348092,0.2476605902777778,0.7523394097222222,0.8910619020462036
2022-07-17,80.83736,8.540787,0.2048426603064368,0.2575390625,0.7424609375,0.8982869982719421
2022-07-17,80.83706,8.542321,0.1904733752298296,0.2658550347222222,0.7341449652777777,0.9061945676803588
2022-07-17,80.836754,8.543866,0.1923476909363107,0.2404253472222222,0.7595746527777778,0.9052769541740416
2022-07-17,80.83646,8.54543,0.2110839954597048,0.2352430555555555,0.7647569444444444,0.9058358669281006
2022-07-17,80.83617,8.547003,0.2140325969994535,0.2295963541666666,0.7704036458333333,0.8946177959442139
2022-07-17,80.83588,8.548585,0.2169018639219862,0.2215581597222222,0.7784418402777777,0.9025622606277466
2022-07-17,80.83559,8.550176,0.2334732832928703,0.2205381944444444,0.7794618055555556,0.8940662145614624
2022-07-17,80.8353,8.551774,0.2295793215078345,0.2197005208333333,0.7802994791666666,0.8885897994041443
2022-07-17,80.83501,8.553372,0.2306853410097431,0.2159722222222222,0.7840277777777778,0.8936405181884766
2022-07-17,80.834724,8.554973,0.2087791142670383,0.2231206597222222,0.7768793402777778,0.8922266960144043
2022-07-17,80.834435,8.556575,0.1871911864173612,0.2428038194444444,0.7571961805555556,0.8871070146560669
2022-07-17,80.83415,8.558171,0.1811349116873356,0.237734375,0.762265625,0.8884157538414001
2022-07-17,80.83386,8.559769,0.1884569808778085,0.2527951388888889,0.7472048611111111,0.890822172164917
2022-07-17,80.83358,8.561368,0.2026459215933326,0.2490407986111111,0.7509592013888889,0.8946686387062073
2022-07-17,80.8333,8.5629635,0.2047622331011974,0.2446354166666666,0.7553645833333333,0.8804734945297241
2022-07-17,80.833015,8.564559,0.2122505831993296,0.2334548611111111,0.7665451388888889,0.8870500922203064
2022-07-17,80.83273,8.5661545,0.2090489963059477,0.2421657986111111,0.7578342013888889,0.886303186416626
2022-07-17,80.83244,8.56775,0.2270011745994278,0.2277213541666666,0.7722786458333334,0.8875064849853516
2022-07-17,80.83216,8.569343,0.2167955044321314,0.2268619791666666,0.7731380208333334,0.8866158723831177
2022-07-17,80.83188,8.570942,0.2041761138351222,0.2228038194444444,0.7771961805555555,0.8837904334068298
2022-07-17,80.8316,8.572538,0.2120968955313706,0.2211328125,0.7788671875,0.8895416259765625
2022-07-17,80.83131,8.574139,0.2264684289934158,0.2491710069444444,0.7508289930555555,0.8909100890159607
2022-07-17,80.831024,8.575747,0.2406377096376182,0.2401736111111111,0.7598263888888889,0.8895148634910583
2022-07-17,80.830734,8.577355,0.2381581633810485,0.2347048611111111,0.7652951388888889,0.8913986086845398
2022-07-17,80.83045,8.578966,0.2439620081411126,0.2482855902777777,0.7517144097222223,0.8866152167320251
2022-07-17,80.83016,8.580583,0.2455079308450696,0.2335546875,0.7664453125,0.8996623158454895
2022-07-17,80.82988,8.5822,0.2296381949661908,0.2605555555555555,0.7394444444444445,0.8902361392974854
2022-07-17,80.82959,8.583819,0.2507899522618777,0.2362847222222222,0.7637152777777778,0.8895868062973022
2022-07-17,80.8293,8.5854435,0.2261127181114118,0.2557638888888889,0.7442361111111111,0.8820750117301941
2022-07-17,80.82902,8.587069,0.2077159582414146,0.2504036458333333,0.7495963541666667,0.8780749440193176
2022-07-17,80.82873,8.588695,0.2045309380088961,0.2457335069444444,0.7542664930555556,0.8744245767593384
2022-07-17,80.82844,8.590324,0.2030793643492859,0.2450868055555555,0.7549131944444445,0.8787326216697693
2022-07-17,80.82815,8.591955,0.2159822888738082,0.2197309027777777,0.7802690972222223,0.8792436122894287
2022-07-17,80.82786,8.593589,0.2081898936944808,0.2548828125,0.7451171875,0.8820563554763794
2022-07-17,80.82757,8.595226,0.2005115383510072,0.2448567708333333,0.7551432291666667,0.8785447478294373
2022-07-17,80.82727,8.596863,0.1979436353060596,0.2388975694444444,0.7611024305555556,0.8810418248176575
2022-07-17,80.82698,8.598502,0.1968147307295202,0.2391189236111111,0.7608810763888889,0.8799821734428406
2022-07-17,80.82669,8.600141,0.1960156446558862,0.2409548611111111,0.7590451388888889,0.8818639516830444
2022-07-17,80.82639,8.601776,0.1968721777005476,0.2406857638888888,0.7593142361111112,0.8811801075935364
2022-07-17,80.8261,8.6034155,0.1928811128639036,0.2433810763888889,0.7566189236111112,0.8801947236061096
2022-07-17,80.825806,8.605055,0.2050033347899082,0.2451215277777777,0.7548784722222223,0.8723978400230408
2022-07-17,80.825516,8.606693,0.1992282324920991,0.2419097222222222,0.7580902777777778,0.8772738575935364
2022-07-17,80.82522,8.608332,0.200472199403719,0.2444487847222222,0.7555512152777778,0.8791950345039368
2022-07-17,80.82493,8.609971,0.1910997364746028,0.2572005208333333,0.7427994791666667,0.8785719871520996
2022-07-17,80.82463,8.61161,0.1939422706102228,0.2684678819444444,0.7315321180555555,0.8793905377388
2022-07-17,80.82433,8.613244,0.1756369465426371,0.2851909722222222,0.7148090277777778,0.8760352730751038
2022-07-17,80.82404,8.614883,0.1493330388150548,0.2926302083333333,0.7073697916666667,0.8777082562446594
2022-07-17,80.823746,8.616522,0.1388537009438648,0.3010416666666666,0.6989583333333333,0.8758602142333984
2022-07-17,80.823456,8.618158,0.1177163296535828,0.3107769097222222,0.6892230902777777,0.8713016510009766
2022-07-17,80.82316,8.619799,0.1110276461599702,0.323984375,0.676015625,0.8738888502120972
2022-07-17,80.82286,8.621438,0.0827880969213959,0.3246961805555555,0.6753038194444444,0.8851892948150635
2022-07-17,80.82256,8.623075,0.0685331951667274,0.3214713541666666,0.6785286458333334,0.8895716071128845
2022-07-17,80.82227,8.624715,0.0675717331552313,0.3241493055555555,0.6758506944444445,0.8917661309242249
2022-07-17,80.821976,8.626354,0.0687242904486195,0.3268315972222222,0.6731684027777778,0.8898525834083557
2022-07-17,80.82168,8.627989,0.0689500710858938,0.3314279513888888,0.6685720486111111,0.8863574266433716
2022-07-17,80.82138,8.629624,0.0674886352487163,0.3364366319444444,0.6635633680555556,0.8828209042549133
2022-07-17,80.82108,8.631261,0.0789142032505991,0.3353255208333333,0.6646744791666667,0.8769729137420654
2022-07-17,80.82078,8.63289,0.086973555337904,0.3352864583333333,0.6647135416666666,0.8737250566482544
2022-07-17,80.82048,8.634517,0.0944205168363351,0.3348958333333333,0.6651041666666667,0.8731489777565002
2022-07-17,80.82018,8.636141,0.1055110630269286,0.3420746527777777,0.6579253472222222,0.8702967762947083
2022-07-17,80.819885,8.637761,0.1371238730456614,0.3154253472222222,0.6845746527777777,0.8679486513137817
2022-07-17,80.81958,8.639382,0.155160450997398,0.2993923611111111,0.7006076388888889,0.8682945370674133
2022-07-17,80.81928,8.640998,0.1861958848931306,0.2823697916666666,0.7176302083333334,0.8714948892593384
2022-07-17,80.81898,8.642614,0.1840203211164716,0.2703949652777778,0.7296050347222223,0.8739235997200012
2022-07-17,80.81868,8.644233,0.189464293198733,0.2751171875,0.7248828125,0.8714123964309692
2022-07-17,80.818375,8.645849,0.2008394728345416,0.2606553819444444,0.7393446180555555,0.8698645234107971
2022-07-17,80.81808,8.647465,0.1791952125954334,0.2689149305555555,0.7310850694444444,0.8717630505561829
2022-07-17,80.81777,8.649087,0.1858816781383153,0.2584375,0.7415625,0.8754411935806274
2022-07-17,80.81747,8.65071,0.1924185840607512,0.2352690972222222,0.7647309027777778,0.8862314820289612
2022-07-17,80.81717,8.652334,0.196877121520706,0.2264192708333333,0.7735807291666666,0.8855512142181396
2022-07-17,80.816864,8.653963,0.2110969557731568,0.1857595486111111,0.8142404513888889,0.8912448287010193
2022-07-17,80.81656,8.655595,0.201939203621478,0.1485980902777778,0.8514019097222222,0.9067071080207824
2022-07-17,80.81625,8.65723,0.1836550770648778,0.1523871527777777,0.8476128472222222,0.896083414554596
2022-07-17,80.815956,8.658868,0.1906533493087928,0.1378559027777778,0.8621440972222222,0.90485018491745
2022-07-17,80.81565,8.660508,0.2121725755283569,0.1421831597222222,0.8578168402777778,0.8963139653205872
2022-07-17,80.815346,8.662149,0.2219601137796917,0.1775651041666666,0.8224348958333333,0.9018319249153136
2022-07-17,80.81505,8.663791,0.2041207215591217,0.1978211805555555,0.8021788194444445,0.9014694094657898
2022-07-17,80.81474,8.665433,0.2130265185392713,0.1944184027777777,0.8055815972222222,0.8920058608055115
2022-07-17,80.81444,8.667076,0.2196002176980021,0.1785894097222222,0.8214105902777777,0.8954605460166931
2022-07-17,80.81413,8.668719,0.1892594900696345,0.1990668402777777,0.8009331597222222,0.8841919898986816
2022-07-17,80.813835,8.6703615,0.2071858501389213,0.2017491319444444,0.7982508680555556,0.8817843198776245
2022-07-17,80.81353,8.672002,0.2035594614437679,0.2137543402777778,0.7862456597222223,0.8858236074447632
2022-07-17,80.813225,8.673641,0.1970755437395706,0.2327039930555555,0.7672960069444444,0.8860668540000916
2022-07-17,80.81292,8.675279,0.2271519502428035,0.1947005208333333,0.8052994791666667,0.8867849111557007
2022-07-17,80.81262,8.676912,0.2421152785736682,0.1971440972222222,0.8028559027777777,0.8860044479370117
2022-07-17,80.81232,8.678547,0.2063027687242065,0.2196440972222222,0.7803559027777778,0.8868199586868286
2022-07-17,80.81201,8.680182,0.2085031089875975,0.2224045138888888,0.7775954861111111,0.8775521516799927
2022-07-17,80.81171,8.681812,0.2125395642263776,0.1964322916666666,0.8035677083333334,0.8840527534484863
2022-07-17,80.8114,8.683443,0.2135031804411255,0.2234982638888888,0.7765017361111111,0.8919436931610107
2022-07-17,80.8111,8.68508,0.223061041949112,0.2284592013888889,0.7715407986111111,0.8981605768203735
2022-07-17,80.8108,8.686726,0.2199520121280512,0.2384505208333333,0.7615494791666667,0.9094437956809998
2022-07-17,80.8105,8.688385,0.2159045615589016,0.2159722222222222,0.7840277777777778,0.90893292427063
2022-07-17,80.8102,8.690057,0.2161957518032917,0.2376258680555555,0.7623741319444445,0.8970661163330078
2022-07-17,80.809906,8.691739,0.2203399848685455,0.2656944444444444,0.7343055555555555,0.8981425762176514
2022-07-17,80.809616,8.693433,0.2093994809730542,0.2841840277777778,0.7158159722222223,0.8963976502418518
2022-07-17,80.809326,8.695129,0.2026789013425298,0.2952256944444444,0.7047743055555555,0.8976411819458008
2022-07-17,80.80903,8.69683,0.1951455300819276,0.2906380208333333,0.7093619791666667,0.886974036693573
2022-07-17,80.80874,8.698539,0.1819248896941533,0.2789539930555555,0.7210460069444444,0.880670964717865
2022-07-17,80.80845,8.700251,0.1628049001705143,0.2821961805555555,0.7178038194444445,0.8854470252990723
2022-07-17,80.80816,8.701965,0.1808129984170126,0.2734157986111111,0.7265842013888889,0.8879135251045227
2022-07-17,80.80787,8.703684,0.1696619689106532,0.2882855902777778,0.7117144097222222,0.8875234723091125
2022-07-17,80.80758,8.705406,0.1570082983894324,0.3106510416666667,0.6893489583333333,0.8796685338020325
2022-07-17,80.80729,8.707128,0.1632317295253884,0.308828125,0.691171875,0.8839067816734314
2022-07-17,80.807,8.708854,0.1706104293739,0.2798784722222222,0.7201215277777778,0.8885270357131958
2022-07-17,80.80671,8.71058,0.1722188522078458,0.3059592013888889,0.6940407986111111,0.894397497177124
2022-07-17,80.80642,8.712305,0.1569228918561289,0.2783854166666666,0.7216145833333333,0.8846769332885742
2022-07-17,80.80613,8.714034,0.148466927486125,0.2844401041666666,0.7155598958333333,0.8783305287361145
2022-07-17,80.80584,8.715763,0.1454230296102088,0.3013975694444444,0.6986024305555556,0.8720647096633911
2022-07-17,80.80555,8.717489,0.1555033860045146,0.2789713541666667,0.7210286458333334,0.8783718347549438
2022-07-17,80.80526,8.719221,0.1723935029828486,0.255,0.745,0.8622413277626038
2022-07-17,80.80497,8.72095,0.1676886490015271,0.2553732638888888,0.7446267361111111,0.8594263195991516
2022-07-17,80.80468,8.722677,0.1788078706373555,0.2473784722222222,0.7526215277777778,0.8542279601097107
2022-07-17,80.80439,8.724405,0.1394538945236977,0.2883637152777777,0.7116362847222222,0.8725513219833374
2022-07-17,80.8041,8.72613,0.1573923394076007,0.2452126736111111,0.7547873263888889,0.8723023533821106
2022-07-17,80.8038,8.727854,0.1550023541191124,0.2717404513888889,0.7282595486111111,0.8740554451942444
2022-07-17,80.80351,8.729579,0.1736782494979216,0.2565625,0.7434375,0.8995233774185181
2022-07-17,80.80322,8.731301,0.1807630095786893,0.3130729166666666,0.6869270833333333,0.8950695991516113
2022-07-17,80.80293,8.733024,0.1868124430881303,0.2945659722222222,0.7054340277777778,0.881230354309082
2022-07-17,80.802635,8.734743,0.1785850350502895,0.3164583333333333,0.6835416666666667,0.8847833275794983
2022-07-17,80.802345,8.736461,0.1839004742904464,0.3081770833333333,0.6918229166666666,0.878723680973053
2022-07-17,80.80205,8.738177,0.1918829726470775,0.3161024305555555,0.6838975694444445,0.8867213129997253
2022-07-17,80.80176,8.739893,0.1992469623921201,0.3095095486111111,0.6904904513888889,0.8932425379753113
2022-07-17,80.80146,8.741606,0.2060180603661553,0.2982638888888889,0.7017361111111111,0.8920677900314331
2022-07-17,80.80117,8.7433195,0.2163744899501284,0.3107291666666666,0.6892708333333334,0.8977221250534058
2022-07-17,80.80087,8.745029,0.2181002261923481,0.2823524305555555,0.7176475694444444,0.8972077965736389
2022-07-17,80.80058,8.746739,0.2336952543613517,0.2884548611111111,0.7115451388888889,0.901494562625885
2022-07-17,80.800285,8.74845,0.2541668901323513,0.2716536458333333,0.7283463541666667,0.9038430452346802
2022-07-17,80.799995,8.75016,0.2466106681743183,0.2476649305555555,0.7523350694444444,0.8964178562164307
2022-07-17,80.7997,8.751871,0.2514353549417814,0.2175824652777777,0.7824175347222222,0.9017739295959472
2022-07-17,80.7994,8.753585,0.2342263690119119,0.1896527777777777,0.8103472222222222,0.8968666195869446
2022-07-17,80.79911,8.755304,0.2419105980193686,0.2067274305555555,0.7932725694444445,0.8955441117286682
2022-07-17,80.79881,8.757022,0.2670387732189699,0.1842925347222222,0.8157074652777778,0.8993411064147949
